Close,High,Low,Open,Volume
MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
7281.48828125,7408.112099141492,7258.915168649799,7271.412738996099,729267
7347.8515625,7367.80916780828,7261.288187265775,7266.08399192138,584331
7337.630859375,7396.389164506138,7311.182029575812,7387.185458033833,434905
7362.4326171875,7450.158283963028,7346.495483392931,7359.380483401731,484183
7280.568359375,7419.108369399289,7253.926049754944,7362.965567724441,425103
7217.0625,7344.558156326953,7201.803722666911,7293.211159587035,395336
7170.36572265625,7264.146458641566,7154.670791820214,7222.487576576804,391940
7194.10205078125,7215.609377185442,7114.368599274531,7150.795997707497,400686
7237.1171875,7353.083613085966,7218.661048911668,7266.084549962039,496478
7198.60693359375,7294.374022495679,7173.078661951612,7285.460769567278,350032
7098.23779296875,7216.674967731152,7082.010204606621,7204.080421539649,460178
7079.103515625,7128.512887364001,7041.3198784128235,7127.544076153432,430055
7075.76123046875,7104.292911061682,7045.970284469139,7104.292911061682,281552
6942.0654296875,7069.415860774815,6928.066390620724,7025.528899318351,386598
7007.12109375,7038.413506906634,6921.623503662662,6956.064553281436,413816
7071.8857421875,7096.542176924171,7020.296544792112,7074.259518894239,439934
7066.3642578125,7144.983198669416,7050.039693114216,7072.322352581253,436330
7010.12451171875,7130.451062621441,6956.065031198635,7079.1040644802815,431758
7014.435546875,7091.698242895618,6937.512029397233,7015.452609451192,417171
6941.5810546875,7083.948061138249,6842.714053038765,7052.946100257994,739427
6775.38134765625,6907.624080759143,6719.674701843676,6907.624080759143,1519226
6760.07421875,6873.7155852943915,6747.673151339763,6781.678519670294,715546
6856.22900390625,6885.777747199321,6811.711937494592,6878.559914124819,433760
6974.859375,6995.785791879491,6865.093253430199,6902.731663788421,470570
6881.36962890625,7022.525623321758,6785.069881125935,6994.817525769865,484122
6851.7783203125,6902.868084232891,6830.76751446004,6895.116737405281,495133
6923.19580078125,6989.202690257301,6866.402739930655,6878.346345002239,517575
6904.62255859375,6985.790324753658,6861.966825626831,6956.540679290628,264983
6826.81884765625,6927.193597649778,6820.042489208851,6868.987087493031,356726
6845.87939453125,6917.541024595773,6751.939189702368,6826.867125330458,414311
6836.6171875,6907.596137296521,6810.292506373004,6846.367069398888,330283
6827.0625,6873.569151059767,6799.42148957732,6854.166981276672,431784
6656.09814453125,6842.467039719731,6639.669498502617,6807.854959367772,750966
6713.18359375,6769.3430087540155,6577.660235228207,6629.919697469006,752517
6669.01708984375,6770.074524709061,6649.419731199395,6770.074524709061,434144
6679.546875,6741.702375642415,6610.420303616876,6644.544892204869,657982
6655.17236328125,6744.968878516834,6630.895250476003,6732.294030956741,537302
6633.0400390625,6680.619273701757,6572.005681365776,6619.682510040584,646993
6543.5849609375,6666.969531285808,6532.421155252255,6666.969531285808,722194
6443.30712890625,6533.737284669193,6426.147241332151,6532.420955382402,1199429
6459.15087890625,6527.156308034842,6434.922326146383,6463.928226025603,1428388
6626.89697265625,6639.669412849134,6487.4251058871405,6522.6708328870345,819447
6674.86669921875,6700.118797961288,6594.381139018353,6649.419412412105,938326
6615.197265625,6649.419446258585,6534.712181083371,6629.871123504516,1108476
6622.9970703125,6687.395324830335,6540.415857636195,6681.301648744343,741052
6691.44189453125,6783.968183423168,6582.730705618965,6600.670394046399,1196077
6675.646484375,6780.067813822277,6666.96918477376,6751.7931565601475,897444
6705.14013671875,6756.570765283554,6682.276948618699,6707.821354321654,743783
6611.638671875,6686.810356633621,6587.020220046083,6680.716680438345,847767
6632.11328125,6647.908280035825,6571.42026765041,6581.1701493531555,515702
6701.77685546875,6722.982849687969,6642.887184920136,6664.53211427473,508397
6722.0078125,6781.043159572556,6679.741977391629,6737.1686890936535,817280
6736.193359375,6764.468016694709,6707.91870205529,6764.468016694709,310138
6757.5947265625,6775.193073330916,6698.169004717714,6740.385803796046,556648
6839.005859375,6888.047573180754,6776.167682310944,6781.042623089585,980793
6776.5576171875,6839.980882684642,6733.463426123893,6805.319767929303,550405
6607.4951171875,6766.125889814443,6572.39554153179,6739.606020002744,1085249
6660.14453125,6674.769354550944,6615.295073127104,6649.419660829307,548623
6675.45166015625,6707.820981595239,6650.3942738867845,6696.2187176446905,432740
6778.36181640625,6861.771867755779,6676.719295012406,6678.669271442024,1649962
7218.2763671875,7261.711899791232,6799.567506598289,6799.567506598289,2646138
7238.166015625,7333.422074121301,7150.075739318057,7261.711884699105,1346961
7199.36181640625,7278.287305884054,7108.639349926409,7205.650681063108,643556
7154.51171875,7222.760890347688,7118.437156619793,7200.043856514691,625717
6983.15771484375,7039.414723769957,6912.666259214542,7039.414723769957,901588
6990.95751953125,7034.491122392011,6953.4204748004295,7000.415095254445,466994
7076.70849609375,7117.414255706868,6976.674605998475,6985.595653310767,546004
7019.18359375,7099.376370856774,6985.059007747118,7089.041401025069,726695
7305.09912109375,7366.035883865637,7044.533523481164,7053.991099490744,1646727
7244.162109375,7382.561870653761,7216.033605432446,7359.893395681625,630622
7508.18896484375,7619.3376200095645,7234.217279742047,7234.607655878098,1069536
7501.3642578125,7556.158786797049,7439.208758114653,7495.611922465922,406814
7295.00830078125,7556.110441964858,7250.548740994219,7546.409118368502,1084436
7309.388671875,7370.91052024043,7258.786881374339,7351.410756959371,831546
7465.484375,7512.5761129143375,7219.787357564973,7219.787357564973,913963
7464.16796875,7574.29307121289,7395.285150857807,7478.35433203707,658869
7400.89208984375,7475.576285321851,7327.036729595334,7424.535555005784,488082
7385.779296875,7458.659664181875,7297.7866126014815,7458.659664181875,563128
7223.59033203125,7434.285387539678,7201.799249484897,7409.9106813510225,224520
7078.99951171875,7211.061379476236,7039.073553984822,7171.0383037758165,248058
7114.830078125,7154.414693377635,7029.859953599918,7083.289115343333,292203
7172.25732421875,7274.631090613716,7062.814893001275,7102.78941130788,1218064
7185.37109375,7341.3692136913305,7054.08854508209,7068.664809841501,961511
7295.25146484375,7361.160761043738,7112.39262206136,7166.163124989599,819875
7425.07177734375,7474.260126311772,7215.888233085498,7215.888233085498,1005690
7596.8642578125,7712.156611710704,7439.939717618388,7456.661145994117,1302733
7540.80224609375,7646.100968345827,7518.718859279573,7596.864065811291,656492
7553.62353515625,7624.359215172644,7542.021270713619,7580.240998832422,53365
7492.39404296875,7685.441696933238,7480.109097048233,7565.859495385589,428433
7388.02197265625,7570.296215170198,7350.144060258491,7516.184367666567,632879
7323.77001953125,7390.410558235096,7273.411974199712,7380.660676232147,562432
7267.0263671875,7378.223586746019,7255.862561290237,7324.111738835294,486991
7292.765625,7355.311023176656,7255.862226203695,7341.661188298014,349666
7315.43408203125,7390.264426620586,7265.612089638209,7265.612089638209,314414
7848.99658203125,7925.435563946686,7346.584862147298,7356.286185450131,2619355
8067.78369140625,8141.151554215196,7814.579062819622,7834.030268038216,2377268
7914.125,8158.700873674644,7800.977815141769,8028.0524610225875,1337493
7667.697265625,7983.057395954131,7611.294101858776,7953.953902360264,672298
7657.55712890625,7755.007387456137,7609.782708315925,7652.779782060907,567198
7477.62353515625,7700.408341663959,7445.595077168911,7668.769783747842,571078
7383.0986328125,7526.324313651646,7249.037746445815,7448.910340665236,1007618
6991.1533203125,7331.911717279129,6951.666295771302,7331.911717279129,1154876
6970.67822265625,7029.665009490393,6815.850284996663,6986.765528156471,733010
6891.02099609375,7068.664025903128,6840.077865700173,6970.677717681989,1287938
7091.3330078125,7195.412999368405,6951.714505527451,7011.14022743336,1669583
7141.73974609375,7171.476885111467,7064.422899006623,7102.7887784939885,618573
7028.39794921875,7145.688844615793,6969.947213528059,7122.289126745582,603798
6866.69580078125,7019.9151025630845,6845.392213207696,7013.090185102259,609507
7006.8505859375,7080.169415998197,6913.836802986966,6950.69116805861,637151
7248.939453125,7310.315148881019,6972.238000784012,7044.289531365187,930339
7236.11865234375,7282.186844660016,7141.788544267588,7282.186844660016,615037
7239.92138671875,7288.037151959093,7173.914967986911,7195.413268422489,431682
7328.4013671875,7386.413166321776,7239.287539025179,7297.786832269828,883009
7305.73291015625,7367.303321243526,7271.266981249139,7328.791286423441,749704
7378.662109375,7448.909818479218,7266.635584784207,7289.011754312911,529018
7264.4423828125,7430.385576134274,7220.763098917521,7401.623422283603,595582
7114.09912109375,7292.911864921035,7059.889681001767,7292.911864921035,1081907
7104.34912109375,7138.424673079897,6859.870829676707,7019.9150476678315,867425
7132.18505859375,7219.73928732717,7101.814270429646,7123.751505614252,415744
7238.06884765625,7267.56224151267,7122.776489853879,7122.776489853879,368978
7202.38427734375,7312.411795371806,7171.038500661284,7293.8870188235305,249919
7134.08642578125,7263.516112458054,7070.760750234025,7254.887371465907,357447
7107.1767578125,7146.66378143434,7006.460663298258,7095.086998880249,190180
7114.927734375,7174.938066846712,7073.6368894492625,7136.913527560529,214533
7166.2119140625,7180.7881782529375,7059.353586928604,7115.171662041297,287776
7100.1083984375,7210.184479980105,7073.929867919047,7166.163854374077,296041
7240.701171875,7263.174459034135,7107.712403046249,7107.712403046249,313398
7335.7138671875,7415.711937304058,7234.412685045902,7234.412685045902,456599
7439.25732421875,7457.684505400941,7331.911031587799,7409.910085115329,495182
7580.87451171875,7612.707780880797,7415.370266610589,7434.138789251721,710043
7684.95458984375,7701.870730334947,7491.760773141715,7587.358175766752,739981
7708.2568359375,7746.086188292099,7639.520166707346,7684.954712788063,523116
7922.3642578125,8026.102907663851,7725.952693387439,7751.156233713267,827930
7940.158203125,7958.293079898665,7867.472543005648,7897.404872889549,688923
7966.384765625,7994.903170226112,7912.029173949378,7994.903170226112,288174
7875.0283203125,8053.402603513838,7753.10623524722,7970.52860577792,684931
7882.0,7941.2790936603415,7752.131377985681,7752.131377985681,299536
8058.76513671875,8159.5792995754255,7897.502180258221,7921.584103664017,862249
7717.177734375,8042.62908026341,7694.119358723354,8042.62908026341,785199
7815.212890625,7858.404676271921,7663.407041624975,7730.6812255781715,681632
7835.3466796875,7936.404113511331,7797.516851097496,7799.905762664699,522850
7984.763671875,8037.802936162426,7659.556063410412,7770.656162204577,1041476
7850.8974609375,8124.381656907328,7753.886132955332,7984.178541165513,1153538
8387.43359375,8447.298253548448,7690.609772533857,7790.156168727159,2162832
8599.5908203125,8747.252968620209,8189.949161125483,8439.497572876537,2899559
8337.076171875,8706.645286702307,8309.190935956785,8575.021869714086,1045088
8382.2666015625,8501.897854692976,8338.879622831555,8409.273967514555,561419
8345.3154296875,8570.927156264928,8142.127482393831,8475.573488737826,819689
8302.2685546875,8465.822830844845,8229.14443718049,8365.106736759246,580433
8378.7080078125,8577.946472334112,8309.532402266663,8336.14939059521,810019
8336.685546875,8462.89796560277,8279.697293534075,8423.80131783766,404421
8298.7578125,8399.522451419412,8189.900010670118,8331.273284663828,446099
8384.3623046875,8569.268241957589,8225.048855035307,8401.180850812076,998182
8725.6083984375,8764.948791730105,8406.348319669167,8406.348319669167,1403525
8585.2099609375,8823.64313273218,8570.049084987646,8823.64313273218,811887
8518.619140625,8643.271010039072,8456.365568328598,8519.447499799371,671572
8157.1416015625,8399.5718445528,8116.776709503718,8287.39964333713,995540
8407.03125,8447.541820764029,8147.4891912415505,8199.651061849032,682766
8368.2744140625,8517.88653041473,8330.298436637588,8501.8963445084,422704
8338.5380859375,8441.74020685003,8311.774469213353,8360.52387958997,305313
8354.771484375,8429.69990313742,8306.948500841356,8336.149589538538,385273
8397.28125,8506.040995736108,8232.410170378558,8330.3479277053,626049
8407.1279296875,8443.20249252605,8175.129300680849,8282.524630094158,620828
8481.275390625,8570.097383449262,8438.717728643524,8472.647126247612,557954
8004.7998046875,8372.467476514756,7951.028824242667,8191.850911255289,947351
8147.09912109375,8254.250713071453,8004.214780219397,8053.403128983015,1344343
8106.19921875,8131.3537260388675,7911.152526979479,8092.402753682599,961303
7618.7529296875,7993.928196001345,7569.808331961757,7992.660901777574,1783011
7405.57177734375,7741.358109933481,7369.448653277007,7725.80685699107,1050154
7066.03173828125,7331.131408721911,6951.665813708904,7294.861657527353,2511658
6599.74365234375,6854.020859295008,6561.6705537482685,6817.117460892703,2469925
6636.06201171875,6683.544127604094,6373.058944115365,6537.295897240766,2840376
6851.09619140625,6901.0643385745925,6607.4952850704,6702.069144101215,1827539
7031.419921875,7214.766744042118,6997.782827963018,7073.539603809566,1535070
6924.90185546875,7019.914640580084,6902.916063237083,7019.914640580084,1024452
7133.7451171875,7151.538652348421,6836.617454705813,6873.667007369649,1023874
7234.51025390625,7429.410305688235,7134.963860502166,7137.888825189445,1586111
7298.56640625,7405.76654822627,7253.912137551059,7380.660602320096,584457
7500.58447265625,7548.3103370647295,7341.661390758035,7384.560872988228,1133271
7512.8203125,7741.406491845936,7458.65990713116,7647.807622423114,1354525
7572.39208984375,7613.682935771995,7348.144801429413,7521.985485002127,1093502
7453.638671875,7666.137065447164,7420.635225932388,7604.907996619711,808597
7367.9375,7463.534905587352,7338.10276492857,7409.227870713038,565485
7229.9765625,7353.653436942939,7200.287980871863,7327.036449052411,686637
7290.32861328125,7350.436544726578,7227.588023087694,7239.287882291397,599515
7253.08349609375,7373.9334759651665,7215.887790845243,7346.536211865816,446257
7408.544921875,7439.110895055131,7302.66111542827,7332.8857475482,589206
7372.177734375,7461.340591436838,7339.710819291956,7408.496043091608,434317
7507.45751953125,7535.683617673942,7329.327465290181,7384.560450286251,449386
7580.337890625,7599.057854056983,7440.7684282548735,7458.659556522443,491029
7567.71240234375,7702.406929575739,7536.658932357021,7586.383331522636,488132
